
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

10.20000,4197.93383, 3.81794,6367.26575, 0.52995,28.87571, 1.26786,369.35398, 4.89691,-0.67183, 0.08257,-0.58526,-0.21108, 0.09178, 0.00615, 0.74395, 0.33841,134.13650,1671.99327,2181.15859,-2.29961, 0.24463,-1.35883,
10.30000,4231.63442, 4.10352,6382.22979, 0.52633,28.81718, 1.24284,368.13831, 4.92128,-0.64506, 0.08640,-0.58924,-0.21638, 0.09209, 0.00541, 0.74157, 0.33731,133.19423,1671.04705,2181.15859,-2.30709, 0.23061,-1.29677,
10.40000,4265.24591, 4.39110,6397.09540, 0.52283,28.75827, 1.21725,366.92758, 4.94697,-0.61802, 0.09016,-0.59287,-0.22139, 0.09241, 0.00467, 0.73935, 0.33622,132.25965,1670.10748,2181.15859,-2.31497, 0.21639,-1.23411,
10.50000,4298.76897, 4.68048,6411.86210, 0.51947,28.69902, 1.19111,365.72180, 4.97395,-0.59074, 0.09386,-0.59616,-0.22610, 0.09273, 0.00393, 0.73730, 0.33514,131.33271,1669.17459,2181.15859,-2.32325, 0.20198,-1.17095,
10.60000,4332.20424, 4.97144,6426.52944, 0.51626,28.63946, 1.16447,364.52099, 5.00218,-0.56326, 0.09750,-0.59913,-0.23052, 0.09307, 0.00320, 0.73541, 0.33405,130.41337,1668.24839,2181.15859,-2.33192, 0.18741,-1.10733,
10.70000,4365.55234, 5.26380,6441.09705, 0.51321,28.57962, 1.13736,363.32517, 5.03158,-0.53558, 0.10120,-0.60189,-0.23475, 0.09343, 0.00250, 0.73382, 0.33298,129.50161,1667.32889,2181.15859,-2.34293, 0.17464,-1.04443,
10.80000,4398.81386, 5.55736,6455.56463, 0.51034,28.51952, 1.10980,362.13436, 5.06207,-0.50772, 0.10478,-0.60434,-0.23868, 0.09379, 0.00180, 0.73237, 0.33190,128.59737,1666.41612,2181.15859,-2.35409, 0.16159,-0.98201,
10.90000,4431.98936, 5.85194,6469.93190, 0.50765,28.45919, 1.08182,360.94856, 5.09363,-0.47972, 0.10829,-0.60651,-0.24233, 0.09416, 0.00111, 0.73105, 0.33083,127.70063,1665.51007,2181.15859,-2.36567, 0.14859,-0.91896,
11.00000,4465.07938, 6.14734,6484.19865, 0.50515,28.39866, 1.05346,359.76781, 5.12624,-0.45158, 0.11172,-0.60842,-0.24571, 0.09454, 0.00043, 0.72984, 0.32977,126.81133,1664.61075,2181.15859,-2.37763, 0.13557,-0.85579,
11.10000,4498.08446, 6.44339,6498.36468, 0.50285,28.33796, 1.02475,358.59210, 5.15986,-0.42335, 0.11507,-0.61009,-0.24882, 0.09493,-0.00025, 0.72875, 0.32871,125.92945,1663.71817,2181.15859,-2.38991, 0.12255,-0.79242,
11.20000,4531.00510, 6.73991,6512.42983, 0.50075,28.27709, 0.99572,357.42146, 5.19448,-0.39504, 0.11833,-0.61152,-0.25165, 0.09532,-0.00092, 0.72777, 0.32765,125.05492,1662.83233,2181.15859,-2.40249, 0.10953,-0.72893,
11.30000,4563.84181, 7.03672,6526.39398, 0.49887,28.21610, 0.96640,356.25589, 5.23006,-0.36668, 0.12150,-0.61273,-0.25420, 0.09572,-0.00158, 0.72689, 0.32660,124.18772,1661.95322,2181.15859,-2.41538, 0.09653,-0.66537,
11.40000,4596.59507, 7.33365,6540.25702, 0.49720,28.15500, 0.93682,355.09540, 5.26659,-0.33829, 0.12458,-0.61374,-0.25649, 0.09612,-0.00223, 0.72611, 0.32555,123.32780,1661.08085,2181.15859,-2.42856, 0.08356,-0.60179,
11.50000,4629.26535, 7.63054,6554.01890, 0.49576,28.09381, 0.90702,353.94000, 5.30404,-0.30990, 0.12757,-0.61454,-0.25851, 0.09653,-0.00287, 0.72543, 0.32451,122.47512,1660.21521,2181.15859,-2.44203, 0.07061,-0.53824,
11.60000,4661.85311, 7.92721,6567.67956, 0.49455,28.03255, 0.87702,352.78971, 5.34239,-0.28152, 0.13046,-0.61515,-0.26027, 0.09695,-0.00351, 0.72483, 0.32347,121.62963,1659.35630,2181.15859,-2.45577, 0.05770,-0.47477,
11.70000,4694.35880, 8.22351,6581.23899, 0.49358,27.97124, 0.84685,351.64453, 5.38161,-0.25318, 0.13325,-0.61558,-0.26176, 0.09737,-0.00413, 0.72432, 0.32244,120.79128,1658.50410,2181.15859,-2.46978, 0.04484,-0.41142,
11.80000,4726.78285, 8.51929,6594.69720, 0.49284,27.90990, 0.81655,350.50446, 5.42170,-0.22491, 0.13595,-0.61584,-0.26300, 0.09779,-0.00474, 0.72389, 0.32141,119.96003,1657.65862,2181.15859,-2.48404, 0.03202,-0.34824,
11.90000,4759.12568, 8.81439,6608.05421, 0.49235,27.84854, 0.78614,349.36951, 5.46262,-0.19671, 0.13854,-0.61593,-0.26398, 0.09822,-0.00534, 0.72354, 0.32038,119.13585,1656.81983,2181.15859,-2.49856, 0.01927,-0.28528,
12.00000,4791.38770, 9.10866,6621.31009, 0.49210,27.78717, 0.75566,348.23970, 5.50437,-0.16861, 0.14103,-0.61588,-0.26471, 0.09866,-0.00593, 0.72327, 0.31936,118.31867,1655.98774,2181.15859,-2.51332, 0.00658,-0.22258,
12.10000,4823.56933, 9.40196,6634.46491, 0.49210,27.72583, 0.72512,347.11501, 5.54691,-0.14064, 0.14342,-0.61567,-0.26519, 0.09910,-0.00651, 0.72306, 0.31835,117.50845,1655.16232,2181.15859,-2.52832,-0.00604,-0.16019,
12.20000,4855.67094, 9.69415,6647.51875, 0.49235,27.66450, 0.69456,345.99546, 5.59023,-0.11281, 0.14570,-0.61533,-0.26542, 0.09954,-0.00708, 0.72293, 0.31734,116.70516,1654.34356,2181.15859,-2.54354,-0.01858,-0.09814,
12.30000,4887.69294, 9.98509,6660.47174, 0.49286,27.60322, 0.66400,344.88105, 5.63432,-0.08514, 0.14787,-0.61486,-0.26542, 0.09999,-0.00764, 0.72285, 0.31633,115.90873,1653.53145,2181.15859,-2.55898,-0.03104,-0.03648,
12.40000,4919.63568,10.27466,6673.32401, 0.49362,27.54200, 0.63347,343.77178, 5.67915,-0.05765, 0.14994,-0.61427,-0.26518, 0.10044,-0.00818, 0.72284, 0.31533,115.11913,1652.72598,2181.15859,-2.57465,-0.04341, 0.02475,
12.50000,4951.49954,10.56273,6686.07570, 0.49464,27.48084, 0.60300,342.66766, 5.72471,-0.03036, 0.15190,-0.61356,-0.26471, 0.10090,-0.00871, 0.72288, 0.31433,114.33631,1651.92712,2181.15859,-2.59051,-0.05568, 0.08551,
12.60000,4983.28489,10.84918,6698.72699, 0.49591,27.41975, 0.57261,341.56868, 5.77098,-0.00328, 0.15376,-0.61273,-0.26401, 0.10136,-0.00923, 0.72298, 0.31333,113.56021,1651.13486,2181.15859,-2.60659,-0.06786, 0.14577,
12.70000,5014.99207,11.13390,6711.27804, 0.49745,27.35876, 0.54233,340.47485, 5.81798, 0.02358, 0.15554,-0.61178,-0.26308, 0.10182,-0.00972, 0.72302, 0.31235,112.79081,1650.34918,2181.15859,-2.62250,-0.07954, 0.20561,
12.80000,5046.62144,11.41677,6723.72903, 0.49925,27.29786, 0.51218,339.38619, 5.86572, 0.05019, 0.15720,-0.61074,-0.26194, 0.10228,-0.01021, 0.72311, 0.31136,112.02805,1649.57006,2181.15859,-2.63867,-0.09102, 0.26505,
12.90000,5078.17336,11.69769,6736.08014, 0.50130,27.23707, 0.48219,338.30271, 5.91420, 0.07655, 0.15876,-0.60960,-0.26061, 0.10275,-0.01068, 0.72326, 0.31038,111.27191,1648.79748,2181.15859,-2.65510,-0.10245, 0.32382,
13.00000,5109.64817,11.97656,6748.33155, 0.50362,27.17640, 0.45237,337.22440, 5.96338, 0.10263, 0.16020,-0.60838,-0.25907, 0.10322,-0.01114, 0.72346, 0.30941,110.52232,1648.03142,2181.15859,-2.67185,-0.11383, 0.38195,
13.10000,5141.04622,12.25329,6760.48348, 0.50619,27.11586, 0.42275,336.15125, 6.01325, 0.12843, 0.16153,-0.60707,-0.25733, 0.10369,-0.01159, 0.72371, 0.30844,109.77924,1647.27187,2181.15859,-2.68890,-0.12514, 0.43940,
13.20000,5172.36784,12.52778,6772.53616, 0.50902,27.05545, 0.39336,335.08327, 6.06379, 0.15392, 0.16274,-0.60568,-0.25541, 0.10417,-0.01203, 0.72401, 0.30747,109.04263,1646.51881,2181.15859,-2.70626,-0.13637, 0.49613,
13.30000,5203.61336,12.79995,6784.48981, 0.51210,26.99518, 0.36420,334.02046, 6.11499, 0.17911, 0.16386,-0.60423,-0.25330, 0.10466,-0.01246, 0.72435, 0.30651,108.31243,1645.77220,2181.15859,-2.72390,-0.14753, 0.55212,
13.40000,5234.78310,13.06972,6796.34470, 0.51544,26.93506, 0.33530,332.96281, 6.16683, 0.20396, 0.16486,-0.60270,-0.25100, 0.10515,-0.01287, 0.72474, 0.30555,107.58860,1645.03203,2181.15859,-2.74184,-0.15862, 0.60733,
13.50000,5265.87737,13.33700,6808.10108, 0.51902,26.87510, 0.30668,331.91032, 6.21929, 0.22847, 0.16575,-0.60111,-0.24853, 0.10564,-0.01328, 0.72517, 0.30460,106.87110,1644.29828,2181.15859,-2.76006,-0.16962, 0.66173,
13.60000,5296.89648,13.60172,6819.75922, 0.52284,26.81530, 0.27836,330.86299, 6.27235, 0.25263, 0.16654,-0.59946,-0.24588, 0.10613,-0.01367, 0.72564, 0.30365,106.15987,1643.57091,2181.15859,-2.77857,-0.18054, 0.71530,
13.70000,5327.84075,13.86381,6831.31943, 0.52691,26.75566, 0.25036,329.82081, 6.32601, 0.27642, 0.16722,-0.59776,-0.24306, 0.10663,-0.01405, 0.72615, 0.30271,105.45486,1642.84992,2181.15859,-2.79735,-0.19138, 0.76801,
13.80000,5358.71046,14.12319,6842.78198, 0.53123,26.69620, 0.22270,328.78379, 6.38024, 0.29984, 0.16780,-0.59601,-0.24007, 0.10713,-0.01443, 0.72669, 0.30177,104.75604,1642.13526,2181.15859,-2.81642,-0.20212, 0.81983,
13.90000,5389.50593,14.37982,6854.14719, 0.53577,26.63691, 0.19539,327.75191, 6.43504, 0.32287, 0.16827,-0.59421,-0.23693, 0.10763,-0.01479, 0.72726, 0.30083,104.06336,1641.42693,2181.15859,-2.83575,-0.21277, 0.87075,
14.00000,5420.22744,14.63363,6865.41536, 0.54056,26.57781, 0.16845,326.72517, 6.49039, 0.34549, 0.16865,-0.59237,-0.23363, 0.10814,-0.01513, 0.72786, 0.29990,103.37676,1640.72488,2181.15859,-2.85536,-0.22332, 0.92073,
14.10000,5450.87528,14.88456,6876.58684, 0.54557,26.51889, 0.14190,325.70357, 6.54627, 0.36771, 0.16892,-0.59049,-0.23018, 0.10865,-0.01547, 0.72849, 0.29898,102.69620,1640.02910,2181.15859,-2.87524,-0.23378, 0.96975,
14.20000,5481.44974,15.13256,6887.66193, 0.55081,26.46016, 0.11575,324.68710, 6.60268, 0.38951, 0.16909,-0.58856,-0.22659, 0.10916,-0.01580, 0.72915, 0.29806,102.02164,1639.33955,2181.15859,-2.89538,-0.24413, 1.01780,
14.30000,5511.95111,15.37759,6898.64100, 0.55627,26.40162, 0.09002,323.67576, 6.65960, 0.41088, 0.16917,-0.58661,-0.22285, 0.10968,-0.01611, 0.72983, 0.29714,101.35304,1638.65621,2181.15859,-2.91578,-0.25437, 1.06485,
14.40000,5542.37965,15.61961,6909.52437, 0.56195,26.34327, 0.06473,322.66954, 6.71702, 0.43182, 0.16915,-0.58462,-0.21898, 0.11019,-0.01641, 0.73053, 0.29623,100.69033,1637.97906,2181.15859,-2.93645,-0.26451, 1.11089,
14.50000,5572.73565,15.85856,6920.31240, 0.56784,26.28513, 0.03988,321.66844, 6.77493, 0.45231, 0.16904,-0.58261,-0.21498, 0.11071,-0.01670, 0.73126, 0.29532,100.03349,1637.30806,2181.15859,-2.95737,-0.27454, 1.15589,
14.60000,5603.01938,16.09443,6931.00546, 0.57395,26.22718, 0.01549,320.67245, 6.83332, 0.47235, 0.16883,-0.58057,-0.21085, 0.11124,-0.01698, 0.73201, 0.29442,99.38246,1636.64319,2181.15859,-2.97855,-0.28445, 1.19984,
14.70000,5633.23111,16.32717,6941.60390, 0.58026,26.16944,-0.00842,319.68157, 6.89218, 0.49193, 0.16854,-0.57850,-0.20661, 0.11176,-0.01725, 0.73278, 0.29352,98.73720,1635.98441,2181.15859,-2.99999,-0.29425, 1.24272,
14.80000,5663.37112,16.55676,6952.10809, 0.58678,26.11191,-0.03185,318.69578, 6.95150, 0.51105, 0.16816,-0.57641,-0.20225, 0.11229,-0.01750, 0.73356, 0.29263,98.09766,1635.33170,2181.15859,-3.02167,-0.30392, 1.28453,
14.90000,5693.43968,16.78318,6962.51842, 0.59349,26.05458,-0.05478,317.71509, 7.01126, 0.52970, 0.16768,-0.57430,-0.19778, 0.11282,-0.01775, 0.73436, 0.29174,97.46380,1634.68504,2181.15859,-3.04361,-0.31348, 1.32524,
15.00000,5723.43704,17.00640,6972.83525, 0.60039,25.99747,-0.07720,316.73949, 7.07146, 0.54786, 0.16713,-0.57217,-0.19321, 0.11335,-0.01798, 0.73518, 0.29085,96.83558,1634.04438,2181.15859,-3.06579,-0.32291, 1.36485,
15.10000,5753.36347,17.22641,6983.05897, 0.60748,25.94056,-0.09910,315.76897, 7.13209, 0.56555, 0.16649,-0.57003,-0.18854, 0.11389,-0.01821, 0.73601, 0.28997,96.21296,1633.40970,2181.15859,-3.08822,-0.33221, 1.40334,
15.20000,5783.21924,17.44320,6993.18997, 0.61476,25.88387,-0.12047,314.80353, 7.19315, 0.58276, 0.16577,-0.56787,-0.18378, 0.11442,-0.01842, 0.73686, 0.28910,95.59588,1632.78098,2181.15859,-3.11089,-0.34138, 1.44071,
15.30000,5813.00461,17.65676,7003.22865, 0.62221,25.82739,-0.14130,313.84315, 7.25461, 0.59947, 0.16497,-0.56570,-0.17893, 0.11496,-0.01862, 0.73771, 0.28822,94.98430,1632.15818,2181.15859,-3.13380,-0.35042, 1.47694,
15.40000,5842.71983,17.86707,7013.17538, 0.62984,25.77112,-0.16159,312.88783, 7.31648, 0.61569, 0.16410,-0.56352,-0.17400, 0.11550,-0.01881, 0.73858, 0.28736,94.37819,1631.54127,2181.15859,-3.15695,-0.35933, 1.51204,
15.50000,5872.36517,18.07415,7023.03058, 0.63763,25.71507,-0.18132,311.93757, 7.37875, 0.63142, 0.16315,-0.56133,-0.16899, 0.11605,-0.01899, 0.73946, 0.28650,93.77750,1630.93022,2181.15859,-3.18034,-0.36810, 1.54598,
15.60000,5901.94089,18.27798,7032.79463, 0.64559,25.65924,-0.20048,310.99236, 7.44140, 0.64665, 0.16213,-0.55913,-0.16392, 0.11659,-0.01915, 0.74035, 0.28564,93.18218,1630.32501,2181.15859,-3.20396,-0.37673, 1.57878,
15.70000,5931.44723,18.47858,7042.46795, 0.65370,25.60362,-0.21908,310.05219, 7.50444, 0.66138, 0.16104,-0.55692,-0.15878, 0.11714,-0.01931, 0.74125, 0.28478,92.59220,1629.72560,2181.15859,-3.22781,-0.38522, 1.61043,
15.80000,5960.88447,18.67595,7052.05094, 0.66197,25.54823,-0.23710,309.11705, 7.56785, 0.67561, 0.15988,-0.55470,-0.15358, 0.11768,-0.01946, 0.74216, 0.28394,92.00751,1629.13196,2181.15859,-3.25190,-0.39357, 1.64091,
15.90000,5990.25285,18.87011,7061.54400, 0.67038,25.49305,-0.25454,308.18694, 7.63162, 0.68933, 0.15865,-0.55248,-0.14833, 0.11823,-0.01960, 0.74307, 0.28309,91.42807,1628.54407,2181.15859,-3.27621,-0.40177, 1.67024,
16.00000,6019.55263,19.06106,7070.94755, 0.67893,25.43808,-0.27139,307.26185, 7.69576, 0.70256, 0.15736,-0.55026,-0.14303, 0.11879,-0.01972, 0.74399, 0.28225,90.85384,1627.96188,2181.15859,-3.30075,-0.40983, 1.69842,
16.10000,6048.78406,19.24883,7080.26199, 0.68763,25.38334,-0.28766,306.34177, 7.76024, 0.71529, 0.15601,-0.54803,-0.13769, 0.11934,-0.01984, 0.74492, 0.28142,90.28478,1627.38538,2181.15859,-3.32552,-0.41774, 1.72543,
16.20000,6077.94739,19.43343,7089.48773, 0.69645,25.32882,-0.30333,305.42669, 7.82508, 0.72752, 0.15461,-0.54580,-0.13231, 0.11989,-0.01995, 0.74585, 0.28058,89.72085,1626.81453,2181.15859,-3.35050,-0.42551, 1.75130,
16.30000,6107.04289,19.61490,7098.62519, 0.70539,25.27451,-0.31840,304.51662, 7.89025, 0.73924, 0.15314,-0.54357,-0.12690, 0.12045,-0.02005, 0.74679, 0.27976,89.16201,1626.24930,2181.15859,-3.37571,-0.43312, 1.77601,
16.40000,6136.07081,19.79324,7107.67479, 0.71446,25.22042,-0.33287,303.61153, 7.95576, 0.75048, 0.15162,-0.54134,-0.12147, 0.12101,-0.02013, 0.74773, 0.27894,88.60821,1625.68966,2181.15859,-3.40114,-0.44058, 1.79958,
16.50000,6165.03139,19.96850,7116.63693, 0.72364,25.16655,-0.34674,302.71142, 8.02160, 0.76121, 0.15005,-0.53911,-0.11602, 0.12157,-0.02021, 0.74867, 0.27812,88.05942,1625.13559,2181.15859,-3.42679,-0.44789, 1.82201,
16.60000,6193.92489,20.14071,7125.51203, 0.73292,25.11290,-0.36001,301.81629, 8.08776, 0.77146, 0.14843,-0.53688,-0.11056, 0.12213,-0.02028, 0.74962, 0.27730,87.51560,1624.58704,2181.15859,-3.45264,-0.45505, 1.84331,
16.70000,6222.75157,20.30990,7134.30051, 0.74231,25.05947,-0.37268,300.92613, 8.15424, 0.78122, 0.14676,-0.53466,-0.10509, 0.12269,-0.02034, 0.75057, 0.27650,86.97671,1624.04400,2181.15859,-3.47872,-0.46205, 1.86349,
16.80000,6251.51167,20.47610,7143.00279, 0.75180,25.00625,-0.38474,300.04092, 8.22103, 0.79050, 0.14505,-0.53243,-0.09962, 0.12326,-0.02039, 0.75153, 0.27569,86.44271,1623.50642,2181.15859,-3.50500,-0.46890, 1.88255,
16.90000,6280.20545,20.63936,7151.61928, 0.76138,24.95325,-0.39620,299.16067, 8.28812, 0.79929, 0.14330,-0.53021,-0.09415, 0.12382,-0.02044, 0.75248, 0.27489,85.91355,1622.97429,2181.15859,-3.53149,-0.47560, 1.90051,
17.00000,6308.83316,20.79973,7160.15040, 0.77104,24.90047,-0.40706,298.28536, 8.35552, 0.80761, 0.14150,-0.52799,-0.08869, 0.12439,-0.02047, 0.75344, 0.27410,85.38922,1622.44757,2181.15859,-3.55819,-0.48214, 1.91737,
17.10000,6337.39505,20.95723,7168.59657, 0.78078,24.84790,-0.41732,297.41498, 8.42321, 0.81546, 0.13967,-0.52577,-0.08325, 0.12496,-0.02050, 0.75440, 0.27330,84.86965,1621.92623,2181.15859,-3.58509,-0.48853, 1.93316,
17.20000,6365.89139,21.11193,7176.95821, 0.79060,24.79555,-0.42699,296.54953, 8.49119, 0.82285, 0.13780,-0.52356,-0.07782, 0.12552,-0.02052, 0.75536, 0.27252,84.35482,1621.41024,2181.15859,-3.61220,-0.49476, 1.94788,
17.30000,6394.32241,21.26386,7185.23573, 0.80049,24.74341,-0.43606,295.68900, 8.55946, 0.82978, 0.13590,-0.52136,-0.07242, 0.12609,-0.02053, 0.75632, 0.27174,83.84469,1620.89957,2181.15859,-3.63951,-0.50084, 1.96155,
17.40000,6422.68838,21.41309,7193.42955, 0.81043,24.69149,-0.44454,294.83338, 8.62801, 0.83626, 0.13397,-0.51916,-0.06706, 0.12667,-0.02053, 0.75728, 0.27096,83.33923,1620.39419,2181.15859,-3.66701,-0.50677, 1.97419,
17.50000,6450.98954,21.55966,7201.54008, 0.82044,24.63978,-0.45244,293.98266, 8.69683, 0.84230, 0.13201,-0.51696,-0.06173, 0.12724,-0.02053, 0.75824, 0.27018,82.83838,1619.89407,2181.15859,-3.69471,-0.51255, 1.98581,
17.60000,6479.22615,21.70362,7209.56776, 0.83049,24.58828,-0.45975,293.13684, 8.76592, 0.84790, 0.13003,-0.51477,-0.05644, 0.12781,-0.02052, 0.75920, 0.26941,82.34213,1619.39918,2181.15859,-3.72261,-0.51817, 1.99643,
17.70000,6507.39847,21.84505,7217.51298, 0.84059,24.53700,-0.46649,292.29590, 8.83528, 0.85307, 0.12802,-0.51259,-0.05120, 0.12839,-0.02050, 0.76016, 0.26865,81.85043,1618.90950,2181.15859,-3.75070,-0.52365, 2.00607,
17.80000,6535.50674,21.98399,7225.37617, 0.85073,24.48593,-0.47266,291.45984, 8.90491, 0.85783, 0.12599,-0.51042,-0.04602, 0.12896,-0.02047, 0.76112, 0.26789,81.36324,1618.42499,2181.15859,-3.77898,-0.52899, 2.01475,
17.90000,6563.55123,22.12051,7233.15774, 0.86091,24.43506,-0.47827,290.62864, 8.97479, 0.86217, 0.12394,-0.50825,-0.04089, 0.12954,-0.02044, 0.76208, 0.26713,80.88053,1617.94563,2181.15859,-3.80745,-0.53417, 2.02249,
18.00000,6591.53219,22.25466,7240.85811, 0.87111,24.38441,-0.48332,289.80231, 9.04492, 0.86612, 0.12187,-0.50609,-0.03582, 0.13012,-0.02040, 0.76304, 0.26638,80.40227,1617.47138,2181.15859,-3.83610,-0.53922, 2.02931,
18.10000,6619.44986,22.38652,7248.47769, 0.88134,24.33397,-0.48783,288.98082, 9.11530, 0.86967, 0.11980,-0.50394,-0.03082, 0.13070,-0.02036, 0.76400, 0.26563,79.92841,1617.00221,2181.15859,-3.86494,-0.54412, 2.03524,
18.20000,6647.30452,22.51615,7256.01690, 0.89158,24.28373,-0.49179,288.16418, 9.18592, 0.87284, 0.11770,-0.50179,-0.02590, 0.13128,-0.02031, 0.76495, 0.26489,79.45893,1616.53811,2181.15859,-3.89396,-0.54890, 2.04030,
18.30000,6675.09641,22.64361,7263.47614, 0.90183,24.23370,-0.49523,287.35237, 9.25678, 0.87564, 0.11560,-0.49965,-0.02105, 0.13186,-0.02025, 0.76591, 0.26415,78.99379,1616.07903,2181.15859,-3.92317,-0.55353, 2.04451,
18.40000,6702.82579,22.76897,7270.85582, 0.91209,24.18388,-0.49814,286.54538, 9.32788, 0.87808, 0.11349,-0.49753,-0.01629, 0.13244,-0.02019, 0.76686, 0.26342,78.53295,1615.62495,2181.15859,-3.95255,-0.55804, 2.04791,
18.50000,6730.49291,22.89231,7278.15637, 0.92236,24.13426,-0.50054,285.74321, 9.39921, 0.88017, 0.11138,-0.49541,-0.01162, 0.13303,-0.02013, 0.76781, 0.26269,78.07638,1615.17584,2181.15859,-3.98211,-0.56242, 2.05051,
18.60000,6758.09804,23.01369,7285.37819, 0.93261,24.08485,-0.50244,284.94585, 9.47077, 0.88192, 0.10926,-0.49330,-0.00703, 0.13361,-0.02006, 0.76876, 0.26196,77.62405,1614.73167,2181.15859,-4.01184,-0.56669, 2.05234,
18.70000,6785.64143,23.13318,7292.52168, 0.94286,24.03564,-0.50384,284.15328, 9.54255, 0.88335, 0.10713,-0.49120,-0.00255, 0.13420,-0.01998, 0.76971, 0.26124,77.17592,1614.29242,2181.15859,-4.04175,-0.57084, 2.05344,
18.80000,6813.12334,23.25086,7299.58725, 0.95309,23.98663,-0.50477,283.36550, 9.61454, 0.88446, 0.10501,-0.48911, 0.00184, 0.13478,-0.01990, 0.77065, 0.26052,76.73195,1613.85805,2181.15859,-4.07182,-0.57487, 2.05383,
18.90000,6840.54402,23.36680,7306.57532, 0.96330,23.93782,-0.50522,282.58249, 9.68675, 0.88528, 0.10290,-0.48703, 0.00612, 0.13537,-0.01982, 0.77159, 0.25981,76.29213,1613.42854,2181.15859,-4.10207,-0.57881, 2.05354,
19.00000,6867.90373,23.48108,7313.48628, 0.97348,23.88922,-0.50522,281.80426, 9.75917, 0.88581, 0.10078,-0.48496, 0.01028, 0.13596,-0.01973, 0.77253, 0.25910,75.85640,1613.00386,2181.15859,-4.13249,-0.58264, 2.05260,
19.10000,6895.20274,23.59377,7320.32055, 0.98363,23.84081,-0.50478,281.03078, 9.83180, 0.88606, 0.09867,-0.48290, 0.01434, 0.13654,-0.01964, 0.77347, 0.25839,75.42474,1612.58398,2181.15859,-4.16307,-0.58638, 2.05104,
19.20000,6922.44130,23.70495,7327.07851, 0.99375,23.79260,-0.50391,280.26205, 9.90462, 0.88605, 0.09657,-0.48085, 0.01827, 0.13713,-0.01954, 0.77440, 0.25769,74.99712,1612.16888,2181.15859,-4.19382,-0.59004, 2.04890,
19.30000,6949.61967,23.81469,7333.76058, 1.00382,23.74459,-0.50262,279.49806, 9.97765, 0.88580, 0.09449,-0.47881, 0.02209, 0.13772,-0.01945, 0.77533, 0.25700,74.57350,1611.75852,2181.15859,-4.22473,-0.59362, 2.04621,
19.40000,6976.73811,23.92307,7340.36716, 1.01383,23.69683,-0.50092,278.73884,10.05091, 0.88532, 0.09198,-0.47481, 0.02571, 0.13836,-0.01930, 0.77640, 0.25631,74.15388,1611.35288,2181.15859,-4.23521,-0.60185, 2.04252,
19.50000,7003.79688,24.03018,7346.89871, 1.02375,23.64951,-0.49884,277.98439,10.12433, 0.88466, 0.08957,-0.47123, 0.02919, 0.13905,-0.01913, 0.77779, 0.25562,73.73823,1610.95193,2181.15859,-4.21057,-0.61195, 2.03810,
19.60000,7030.79620,24.13613,7353.35575, 1.03357,23.60252,-0.49639,277.23472,10.19784, 0.88385, 0.08717,-0.46745, 0.03247, 0.13973,-0.01896, 0.77906, 0.25493,73.32651,1610.55563,2181.15859,-4.19562,-0.62200, 2.03352,
19.70000,7057.73633,24.24101,7359.73880, 1.04328,23.55590,-0.49360,276.48978,10.27144, 0.88290, 0.08481,-0.46399, 0.03557, 0.14041,-0.01879, 0.78033, 0.25426,72.91869,1610.16395,2181.15859,-4.17921,-0.63191, 2.02852,
19.80000,7084.61749,24.34493,7366.04837, 1.05289,23.50961,-0.49048,275.74957,10.34513, 0.88183, 0.08250,-0.46051, 0.03847, 0.14109,-0.01861, 0.78158, 0.25358,72.51474,1609.77686,2181.15859,-4.16318,-0.64166, 2.02323,
19.90000,7111.43993,24.44799,7372.28495, 1.06239,23.46366,-0.48707,275.01405,10.41890, 0.88066, 0.08023,-0.45717, 0.04117, 0.14176,-0.01844, 0.78281, 0.25291,72.11461,1609.39431,2181.15859,-4.14778,-0.65126, 2.01769,
20.00000,7138.20389,24.55028,7378.44906, 1.07177,23.41804,-0.48337,274.28322,10.49276, 0.87941, 0.07801,-0.45391, 0.04368, 0.14244,-0.01827, 0.78402, 0.25224,71.71827,1609.01629,2181.15859,-4.13261,-0.66072, 2.01196,
20.10000,7164.90962,24.65190,7384.54117, 1.08104,23.37273,-0.47941,273.55706,10.56669, 0.87811, 0.07583,-0.45073, 0.04598, 0.14311,-0.01809, 0.78522, 0.25158,71.32568,1608.64275,2181.15859,-4.11791,-0.67005, 2.00608,
20.20000,7191.55736,24.75296,7390.56177, 1.09018,23.32773,-0.47521,272.83553,10.64069, 0.87676, 0.07371,-0.44764, 0.04809, 0.14378,-0.01792, 0.78640, 0.25092,70.93681,1608.27366,2181.15859,-4.10358,-0.67927, 2.00010,
20.30000,7218.14735,24.85354,7396.51135, 1.09919,23.28303,-0.47080,272.11864,10.71476, 0.87540, 0.07163,-0.44463, 0.04999, 0.14445,-0.01775, 0.78756, 0.25027,70.55163,1607.90899,2181.15859,-4.08965,-0.68841, 1.99406,
20.40000,7244.67984,24.95375,7402.39036, 1.10807,23.23863,-0.46619,271.40635,10.78891, 0.87404, 0.06960,-0.44170, 0.05168, 0.14512,-0.01758, 0.78870, 0.24962,70.17010,1607.54872,2181.15859,-4.07611,-0.69747, 1.98802,
