
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,thrust,ele,ail,rud

10.10000,3333.53158,-0.00000,22152.60629,-0.00000,54.82079,-0.00000,608.19774,-0.39115,-0.00000,-0.00000, 3.75690,-0.00000,999.96184,-1.78376, 0.04314, 0.21043,92.88928,-687.04923,-128206.33881,-1.78376, 0.00000, 0.00000,
10.20000,3354.19106,-0.00000,22191.26242,-0.00000,55.19341,-0.00000,604.98931,-0.33530,-0.00000,-0.00000, 3.69537,-0.00000,999.96284,-1.78376, 0.04231, 0.20750,90.46320,-689.23466,-128206.33881,-1.78376, 0.00000, 0.00000,
10.30000,3374.52894,-0.00000,22230.13757,-0.00000,55.55983,-0.00000,601.76589,-0.27955,-0.00000,-0.00000, 3.63273,-0.00000,999.96384,-1.78376, 0.04142, 0.20456,88.02562,-691.43247,-128206.33881,-1.78376, 0.00000, 0.00000,
10.40000,3394.54375,-0.00000,22269.22746,-0.00000,55.91992,-0.00000,598.52785,-0.22395,-0.00000,-0.00000, 3.56908,-0.00000,999.96484,-1.78376, 0.04046, 0.20161,85.57681,-693.64242,-128206.33881,-1.78376, 0.00000, 0.00000,
10.50000,3414.23404,-0.00000,22308.52777,-0.00000,56.27361,-0.00000,595.27553,-0.16858,-0.00000,-0.00000, 3.50452,-0.00000,999.96584,-1.78376, 0.03943, 0.19864,83.11704,-695.86427,-128206.33881,-1.78376, 0.00000, 0.00000,
10.60000,3433.59839,-0.00000,22348.03417,-0.00000,56.62080,-0.00000,592.00932,-0.11347,-0.00000,-0.00000, 3.43916,-0.00000,999.96685,-1.78376, 0.03832, 0.19567,80.64658,-698.09777,-128206.33881,-1.78376, 0.00000, 0.00000,
10.70000,3452.63545,-0.00000,22387.74230,-0.00000,56.96142,-0.00000,588.72955,-0.05867,-0.00000,-0.00000, 3.37309,-0.00000,999.96785,-1.78376, 0.03713, 0.19268,78.16572,-700.34267,-128206.33881,-1.78376, 0.00000, 0.00000,
10.80000,3471.34386,-0.00000,22427.64777,-0.00000,57.29540,-0.00000,585.43662,-0.00422,-0.00000,-0.00000, 3.30641,-0.00000,999.96886,-1.78376, 0.03585, 0.18967,75.67472,-702.59874,-128206.33881,-1.78376, 0.00000, 0.00000,
10.90000,3489.72234,-0.00000,22467.74619,-0.00000,57.62268,-0.00000,582.13087, 0.04987,-0.00000,-0.00000, 3.23920,-0.00000,999.96986,-1.78376, 0.03449, 0.18666,73.17386,-704.86571,-128206.33881,-1.78376, 0.00000, 0.00000,
11.00000,3507.76962,-0.00000,22508.03311,-0.00000,57.94322,-0.00000,578.81268, 0.10357,-0.00000,-0.00000, 3.17155,-0.00000,999.97086,-1.78376, 0.03304, 0.18363,70.66343,-707.14333,-128206.33881,-1.78376, 0.00000, 0.00000,
11.10000,3525.48448,-0.00000,22548.50409,-0.00000,58.25698,-0.00000,575.48242, 0.15688,-0.00000,-0.00000, 3.10354,-0.00000,999.97187,-1.78376, 0.03151, 0.18060,68.14370,-709.43136,-128206.33881,-1.78376, 0.00000, 0.00000,
11.20000,3542.86572,-0.00000,22589.15466,-0.00000,58.56392,-0.00000,572.14045, 0.20980,-0.00000,-0.00000, 3.03524,-0.00000,999.97287,-1.78376, 0.02990, 0.17755,65.61495,-711.72955,-128206.33881,-1.78376, 0.00000, 0.00000,
11.30000,3559.91219,-0.00000,22629.98032,-0.00000,58.86402,-0.00000,568.78716, 0.26232,-0.00000,-0.00000, 2.96673,-0.00000,999.97387,-1.78376, 0.02821, 0.17449,63.07747,-714.03763,-128206.33881,-1.78376, 0.00000, 0.00000,
11.40000,3576.62278,-0.00000,22670.97657,-0.00000,59.15726,-0.00000,565.42292, 0.31445,-0.00000,-0.00000, 2.89806,-0.00000,999.97487,-1.78376, 0.02644, 0.17143,60.53153,-716.35536,-128206.33881,-1.78376, 0.00000, 0.00000,
11.50000,3592.99642,-0.00000,22712.13887,-0.00000,59.44363,-0.00000,562.04809, 0.36621,-0.00000,-0.00000, 2.82928,-0.00000,999.97587,-1.78376, 0.02459, 0.16835,57.97742,-718.68248,-128206.33881,-1.78376, 0.00000, 0.00000,
11.60000,3609.03206,-0.00000,22753.46268,-0.00000,59.72312,-0.00000,558.66306, 0.41762,-0.00000,-0.00000, 2.76046,-0.00000,999.97687,-1.78376, 0.02268, 0.16527,55.41543,-721.01873,-128206.33881,-1.78376, 0.00000, 0.00000,
11.70000,3624.72871,-0.00000,22794.94344,-0.00000,59.99572,-0.00000,555.26820, 0.46869,-0.00000,-0.00000, 2.69164,-0.00000,999.97787,-1.78376, 0.02069, 0.16217,52.84583,-723.36385,-128206.33881,-1.78376, 0.00000, 0.00000,
11.80000,3640.08539,-0.00000,22836.57657,-0.00000,60.26145,-0.00000,551.86389, 0.51945,-0.00000,-0.00000, 2.62284,-0.00000,999.97887,-1.78376, 0.01865, 0.15907,50.26892,-725.71758,-128206.33881,-1.78376, 0.00000, 0.00000,
11.90000,3655.10118,-0.00000,22878.35747,-0.00000,60.52029,-0.00000,548.45051, 0.56992,-0.00000,-0.00000, 2.55411,-0.00000,999.97987,-1.78376, 0.01655, 0.15596,47.68498,-728.07967,-128206.33881,-1.78376, 0.00000, 0.00000,
12.00000,3669.77520,-0.00000,22920.28154,-0.00000,60.77227,-0.00000,545.02843, 0.62013,-0.00000,-0.00000, 2.48547,-0.00000,999.98087,-1.78376, 0.01440, 0.15284,45.09430,-730.44985,-128206.33881,-1.78376, 0.00000, 0.00000,
12.10000,3684.10659,-0.00000,22962.34416,-0.00000,61.01739,-0.00000,541.59804, 0.67011,-0.00000,-0.00000, 2.41694,-0.00000,999.98187,-1.78376, 0.01220, 0.14971,42.49716,-732.82787,-128206.33881,-1.78376, 0.00000, 0.00000,
12.20000,3698.09454,-0.00000,23004.54070,-0.00000,61.25566,-0.00000,538.15972, 0.71988,-0.00000,-0.00000, 2.34854,-0.00000,999.98287,-1.78376, 0.00995, 0.14658,39.89385,-735.21345,-128206.33881,-1.78376, 0.00000, 0.00000,
12.30000,3711.73828,-0.00000,23046.86651,-0.00000,61.48710,-0.00000,534.71384, 0.76948,-0.00000,-0.00000, 2.28028,-0.00000,999.98386,-1.78376, 0.00767, 0.14344,37.28466,-737.60635,-128206.33881,-1.78376, 0.00000, 0.00000,
12.40000,3725.03707,-0.00000,23089.31694,-0.00000,61.71172,-0.00000,531.26079, 0.81894,-0.00000,-0.00000, 2.21218,-0.00000,999.98486,-1.78376, 0.00536, 0.14029,34.66989,-740.00629,-128206.33881,-1.78376, 0.00000, 0.00000,
12.50000,3737.99021,-0.00000,23131.88732,-0.00000,61.92954,-0.00000,527.80095, 0.86829,-0.00000,-0.00000, 2.14422,-0.00000,999.98586,-1.78376, 0.00302, 0.13714,32.04980,-742.41301,-128206.33881,-1.78376, 0.00000, 0.00000,
12.60000,3750.59705,-0.00000,23174.57298,-0.00000,62.14057,-0.00000,524.33470, 0.91754,-0.00000,-0.00000, 2.07641,-0.00000,999.98687,-1.78376, 0.00065, 0.13398,29.42471,-744.82625,-128206.33881,-1.78376, 0.00000, 0.00000,
12.70000,3762.85695,-0.00000,23217.36923,-0.00000,62.34483,-0.00000,520.86243, 0.96674,-0.00000,-0.00000, 2.00876,-0.00000,999.98787,-1.78376,-0.00173, 0.13081,26.79489,-747.24574,-128206.33881,-1.78376, 0.00000, 0.00000,
12.80000,3774.76935,-0.00000,23260.27139,-0.00000,62.54233,-0.00000,517.38451, 1.01590,-0.00000,-0.00000, 1.94125,-0.00000,999.98887,-1.78376,-0.00413, 0.12764,24.16064,-749.67122,-128206.33881,-1.78376, 0.00000, 0.00000,
12.90000,3786.33368,-0.00000,23303.27476,-0.00000,62.73308,-0.00000,513.90133, 1.06506,-0.00000,-0.00000, 1.87387,-0.00000,999.98987,-1.78376,-0.00655, 0.12447,21.52224,-752.10243,-128206.33881,-1.78376, 0.00000, 0.00000,
13.00000,3797.54945,-0.00000,23346.37463,-0.00000,62.91711,-0.00000,510.41327, 1.11422,-0.00000,-0.00000, 1.80662,-0.00000,999.99088,-1.78376,-0.00897, 0.12129,18.87999,-754.53908,-128206.33881,-1.78376, 0.00000, 0.00000,
13.10000,3808.41618,-0.00000,23389.56630,-0.00000,63.09441,-0.00000,506.92071, 1.16342,-0.00000,-0.00000, 1.73948,-0.00000,999.99189,-1.78376,-0.01139, 0.11811,16.23417,-756.98093,-128206.33881,-1.78376, 0.00000, 0.00000,
13.20000,3818.93345,-0.00000,23432.84504,-0.00000,63.26501,-0.00000,503.42405, 1.21267,-0.00000,-0.00000, 1.67244,-0.00000,999.99289,-1.78376,-0.01382, 0.11492,13.58507,-759.42770,-128206.33881,-1.78376, 0.00000, 0.00000,
13.30000,3829.10087,-0.00000,23476.20614,-0.00000,63.42890,-0.00000,499.92365, 1.26198,-0.00000,-0.00000, 1.60549,-0.00000,999.99390,-1.78376,-0.01624, 0.11173,10.93300,-761.87912,-128206.33881,-1.78376, 0.00000, 0.00000,
13.40000,3838.91807,-0.00000,23519.64486,-0.00000,63.58611,-0.00000,496.41991, 1.31137,-0.00000,-0.00000, 1.53861,-0.00000,999.99491,-1.78376,-0.01866, 0.10854, 8.27822,-764.33494,-128206.33881,-1.78376, 0.00000, 0.00000,
13.50000,3848.38475,-0.00000,23563.15649,-0.00000,63.73663,-0.00000,492.91320, 1.36086,-0.00000, 0.00000, 1.47179,-0.00000,999.99592,-1.78376,-0.02108, 0.10534, 5.62105,-766.79487,-128206.33881,-1.78376, 0.00000, 0.00000,
13.60000,3857.50063,-0.00000,23606.73629,-0.00000,63.88047,-0.00000,489.40392, 1.41045,-0.00000, 0.00000, 1.40501,-0.00000,999.99693,-1.78376,-0.02349, 0.10214, 2.96175,-769.25866,-128206.33881,-1.78376, 0.00000, 0.00000,
13.70000,3866.26546,-0.00000,23650.37952,-0.00000,64.01763,-0.00000,485.89243, 1.46014,-0.00000, 0.00000, 1.33826,-0.00000,999.99795,-1.78376,-0.02589, 0.09894, 0.30064,-771.72604,-128206.33881,-1.78376, 0.00000, 0.00000,
13.80000,3874.67905,-0.00000,23694.08145,-0.00000,64.14812,-0.00000,482.37913, 1.50994,-0.00000, 0.00000, 1.27152,-0.00000,999.99896,-1.78376,-0.02827, 0.09574,-2.36201,-774.19673,-128206.33881,-1.78376, 0.00000, 0.00000,
13.90000,3882.74124,-0.00000,23737.83733,-0.00000,64.27194,-0.00000,478.86440, 1.55987,-0.00000, 0.00000, 1.20478,-0.00000,999.99998,-1.78376,-0.03065, 0.09254,-5.02591,-776.67048,-128206.33881,-1.78376, 0.00000, 0.00000,
14.00000,3890.45190,-0.00000,23781.64244,-0.00000,64.38908,-0.00000,475.34861, 1.60990,-0.00000, 0.00000, 1.13802,-0.00000,1000.00100,-1.78376,-0.03302, 0.08933,-7.69076,-779.14701,-128206.33881,-1.78376, 0.00000, 0.00000,
14.10000,3897.81094,-0.00000,23825.49201,-0.00000,64.49954,-0.00000,471.83216, 1.66006,-0.00000, 0.00000, 1.07124,-0.00000,1000.00201,-1.78376,-0.03537, 0.08613,-10.35628,-781.62605,-128206.33881,-1.78376, 0.00000, 0.00000,
14.20000,3904.81832,-0.00000,23869.38133,-0.00000,64.60332,-0.00000,468.31542, 1.71032,-0.00000, 0.00000, 1.00443,-0.00000,1000.00303,-1.78376,-0.03771, 0.08293,-13.02218,-784.10734,-128206.33881,-1.78376, 0.00000, 0.00000,
14.30000,3911.47403,-0.00000,23913.30563,-0.00000,64.70042,-0.00000,464.79878, 1.76070,-0.00000, 0.00000, 0.93757,-0.00000,1000.00405,-1.78376,-0.04004, 0.07972,-15.68816,-786.59060,-128206.33881,-1.78376, 0.00000, 0.00000,
14.40000,3917.77809,-0.00000,23957.26018,-0.00000,64.79084,-0.00000,461.28261, 1.81117,-0.00000, 0.00000, 0.87065,-0.00000,1000.00507,-1.78376,-0.04235, 0.07652,-18.35394,-789.07558,-128206.33881,-1.78376, 0.00000, 0.00000,
14.50000,3923.73058,-0.00000,24001.24025,-0.00000,64.87455,-0.00000,457.76730, 1.86174,-0.00000, 0.00000, 0.80367,-0.00000,1000.00609,-1.78376,-0.04465, 0.07331,-21.01923,-791.56200,-128206.33881,-1.78376, 0.00000, 0.00000,
14.60000,3929.33159,-0.00000,24045.24108,-0.00000,64.95157,-0.00000,454.25322, 1.91240,-0.00000, 0.00000, 0.73663,-0.00000,1000.00711,-1.78376,-0.04694, 0.07011,-23.68374,-794.04959,-128206.33881,-1.78376, 0.00000, 0.00000,
14.70000,3934.58128,-0.00000,24089.25795,-0.00000,65.02188,-0.00000,450.74076, 1.96313,-0.00000, 0.00000, 0.66951,-0.00000,1000.00813,-1.78376,-0.04922, 0.06691,-26.34719,-796.53809,-128206.33881,-1.78376, 0.00000, 0.00000,
14.80000,3939.47981,-0.00000,24133.28612,-0.00000,65.08547,-0.00000,447.23029, 2.01393,-0.00000, 0.00000, 0.60233,-0.00000,1000.00916,-1.78376,-0.05148, 0.06371,-29.00929,-799.02723,-128206.33881,-1.78376, 0.00000, 0.00000,
14.90000,3944.02741,-0.00000,24177.32085,-0.00000,65.14234,-0.00000,443.72220, 2.06479,-0.00000, 0.00000, 0.53507,-0.00000,1000.01018,-1.78376,-0.05373, 0.06052,-31.66974,-801.51674,-128206.33881,-1.78376, 0.00000, 0.00000,
15.00000,3948.22434,-0.00000,24221.35742,-0.00000,65.19248,-0.00000,440.21686, 2.11568,-0.00000, 0.00000, 0.46773,-0.00000,1000.01120,-1.78376,-0.05598, 0.05732,-34.32827,-804.00635,-128206.33881,-1.78376, 0.00000, 0.00000,
15.10000,3952.07089,-0.00001,24265.39110,-0.00000,65.23588,-0.00000,436.71465, 2.16661,-0.00000, 0.00000, 0.40032,-0.00000,1000.01222,-1.78376,-0.05821, 0.05413,-36.98458,-806.49580,-128206.33881,-1.78376, 0.00000, 0.00000,
15.20000,3955.56739,-0.00001,24309.41717,-0.00000,65.27254,-0.00000,433.21595, 2.21755,-0.00000, 0.00000, 0.33284,-0.00000,1000.01324,-1.78376,-0.06044, 0.05095,-39.63839,-808.98482,-128206.33881,-1.78376, 0.00000, 0.00000,
15.30000,3958.71421,-0.00001,24353.43091,-0.00000,65.30245,-0.00000,429.72113, 2.26849,-0.00000, 0.00000, 0.26530,-0.00000,1000.01426,-1.78376,-0.06266, 0.04776,-42.28942,-811.47314,-128206.33881,-1.78376, 0.00000, 0.00000,
15.40000,3961.51176,-0.00001,24397.42760,-0.00000,65.32560,-0.00000,426.23058, 2.31943,-0.00000, 0.00000, 0.19769,-0.00000,1000.01528,-1.78376,-0.06487, 0.04458,-44.93738,-813.96050,-128206.33881,-1.78376, 0.00000, 0.00000,
15.50000,3963.96048,-0.00001,24441.40255,-0.00000,65.34199,-0.00000,422.74465, 2.37034,-0.00000, 0.00000, 0.13003,-0.00000,1000.01629,-1.78376,-0.06708, 0.04141,-47.58198,-816.44663,-128206.33881,-1.78376, 0.00000, 0.00000,
15.60000,3966.06086,-0.00001,24485.35104,-0.00000,65.35160,-0.00000,419.26374, 2.42121,-0.00000, 0.00000, 0.06232,-0.00000,1000.01731,-1.78376,-0.06928, 0.03824,-50.22295,-818.93127,-128206.33881,-1.78376, 0.00000, 0.00000,
15.70000,3967.81341,-0.00001,24529.26838,-0.00000,65.35445,-0.00000,415.78821, 2.47203,-0.00000, 0.00000,-0.00542,-0.00000,1000.01833,-1.78376,-0.07147, 0.03507,-52.85999,-821.41414,-128206.33881,-1.78376, 0.00000, 0.00000,
15.80000,3969.21869,-0.00001,24573.14989,-0.00000,65.35052,-0.00000,412.31843, 2.52279,-0.00000, 0.00000,-0.07320,-0.00000,1000.01934,-1.78376,-0.07367, 0.03191,-55.49283,-823.89499,-128206.33881,-1.78376, 0.00000, 0.00000,
15.90000,3970.27730,-0.00001,24616.99088,-0.00000,65.33981,-0.00000,408.85478, 2.57347,-0.00000, 0.00000,-0.14100,-0.00000,1000.02035,-1.78376,-0.07586, 0.02875,-58.12119,-826.37354,-128206.33881,-1.78376, 0.00000, 0.00000,
16.00000,3970.98986,-0.00001,24660.78667,-0.00000,65.32232,-0.00000,405.39763, 2.62406,-0.00000, 0.00000,-0.20881,-0.00000,1000.02136,-1.78376,-0.07804, 0.02560,-60.74477,-828.84954,-128206.33881,-1.78376, 0.00000, 0.00000,
16.10000,3971.35705,-0.00001,24704.53260,-0.00000,65.29805,-0.00000,401.94735, 2.67455,-0.00000, 0.00000,-0.27661,-0.00000,1000.02237,-1.78376,-0.08023, 0.02246,-63.36331,-831.32273,-128206.33881,-1.78376, 0.00000, 0.00000,
16.20000,3971.37957,-0.00001,24748.22401,-0.00000,65.26700,-0.00000,398.50430, 2.72493,-0.00000, 0.00000,-0.34441,-0.00000,1000.02337,-1.78376,-0.08241, 0.01933,-65.97652,-833.79282,-128206.33881,-1.78376, 0.00000, 0.00000,
16.30000,3971.05817,-0.00001,24791.85625,-0.00000,65.22917,-0.00000,395.06886, 2.77518,-0.00000, 0.00000,-0.41218,-0.00000,1000.02438,-1.78376,-0.08460, 0.01620,-68.58412,-836.25958,-128206.33881,-1.78376, 0.00000, 0.00000,
16.40000,3970.39361,-0.00001,24835.42468,-0.00000,65.18456,-0.00000,391.64139, 2.82529,-0.00000, 0.00000,-0.47992,-0.00000,1000.02538,-1.78376,-0.08678, 0.01307,-71.18583,-838.72273,-128206.33881,-1.78376, 0.00000, 0.00000,
16.50000,3969.38672,-0.00001,24878.92467,-0.00000,65.13318,-0.00000,388.22226, 2.87526,-0.00000, 0.00000,-0.54761,-0.00000,1000.02637,-1.78376,-0.08897, 0.00996,-73.78138,-841.18200,-128206.33881,-1.78376, 0.00000, 0.00000,
16.60000,3968.03835,-0.00001,24922.35160,-0.00000,65.07504,-0.00000,384.81183, 2.92507,-0.00000, 0.00000,-0.61523,-0.00000,1000.02737,-1.78376,-0.09115, 0.00685,-76.37049,-843.63715,-128206.33881,-1.78376, 0.00000, 0.00000,
16.70000,3966.34939,-0.00001,24965.70086,-0.00000,65.01014,-0.00000,381.41047, 2.97472,-0.00000, 0.00000,-0.68279,-0.00000,1000.02836,-1.78376,-0.09334, 0.00376,-78.95289,-846.08791,-128206.33881,-1.78376, 0.00000, 0.00000,
16.80000,3964.32076,-0.00001,25008.96786,-0.00000,64.93849,-0.00000,378.01854, 3.02419,-0.00000, 0.00000,-0.75026,-0.00000,1000.02935,-1.78376,-0.09552, 0.00067,-81.52829,-848.53401,-128206.33881,-1.78376, 0.00000, 0.00000,
16.90000,3961.95342,-0.00001,25052.14801,-0.00000,64.86009,-0.00000,374.63639, 3.07348,-0.00000, 0.00000,-0.81763,-0.00000,1000.03034,-1.78376,-0.09771,-0.00241,-84.09642,-850.97521,-128206.33881,-1.78376, 0.00000, 0.00000,
17.00000,3959.24838,-0.00001,25095.23673,-0.00000,64.77496,-0.00000,371.26440, 3.12258,-0.00000, 0.00000,-0.88489,-0.00000,1000.03132,-1.78376,-0.09990,-0.00549,-86.65702,-853.41124,-128206.33881,-1.78376, 0.00000, 0.00000,
17.10000,3956.20665,-0.00001,25138.22946,-0.00000,64.68312,-0.00000,367.90292, 3.17148,-0.00000, 0.00000,-0.95203,-0.00000,1000.03230,-1.78376,-0.10209,-0.00855,-89.20980,-855.84184,-128206.33881,-1.78376, 0.00000, 0.00000,
17.20000,3952.82932,-0.00001,25181.12166,-0.00000,64.58456,-0.00000,364.55230, 3.22018,-0.00000, 0.00000,-1.01904,-0.00000,1000.03328,-1.78376,-0.10428,-0.01160,-91.75450,-858.26675,-128206.33881,-1.78376, 0.00000, 0.00000,
17.30000,3949.11749,-0.00001,25223.90880,-0.00000,64.47931,-0.00000,361.21290, 3.26866,-0.00000, 0.00000,-1.08590,-0.00000,1000.03425,-1.78376,-0.10647,-0.01464,-94.29085,-860.68573,-128206.33881,-1.78376, 0.00000, 0.00000,
17.40000,3945.07229,-0.00001,25266.58635,-0.00000,64.36739,-0.00000,357.88508, 3.31694,-0.00000, 0.00000,-1.15260,-0.00000,1000.03522,-1.78376,-0.10865,-0.01767,-96.81858,-863.09851,-128206.33881,-1.78376, 0.00000, 0.00000,
17.50000,3940.69490,-0.00001,25309.14981,-0.00000,64.24880,-0.00000,354.56919, 3.36499,-0.00000, 0.00000,-1.21914,-0.00000,1000.03618,-1.78376,-0.11084,-0.02069,-99.33742,-865.50484,-128206.33881,-1.78376, 0.00000, 0.00000,
17.60000,3935.98654,-0.00001,25351.59469,-0.00000,64.12356,-0.00000,351.26558, 3.41281,-0.00000, 0.00000,-1.28550,-0.00000,1000.03714,-1.78376,-0.11303,-0.02370,-101.84710,-867.90447,-128206.33881,-1.78376, 0.00000, 0.00000,
17.70000,3930.94844,-0.00001,25393.91653,-0.00000,63.99170,-0.00000,347.97460, 3.46040,-0.00000, 0.00000,-1.35167,-0.00000,1000.03810,-1.78376,-0.11522,-0.02670,-104.34736,-870.29714,-128206.33881,-1.78376, 0.00000, 0.00000,
17.80000,3925.58189,-0.00001,25436.11085,-0.00000,63.85324,-0.00000,344.69659, 3.50776,-0.00000, 0.00000,-1.41764,-0.00000,1000.03905,-1.78376,-0.11741,-0.02968,-106.83793,-872.68260,-128206.33881,-1.78376, 0.00000, 0.00000,
17.90000,3919.88820,-0.00001,25478.17323,-0.00000,63.70818,-0.00000,341.43192, 3.55488,-0.00000, 0.00000,-1.48340,-0.00000,1000.04000,-1.78376,-0.11960,-0.03265,-109.31856,-875.06060,-128206.33881,-1.78376, 0.00000, 0.00000,
18.00000,3913.86873,-0.00001,25520.09923,-0.00000,63.55657,-0.00000,338.18091, 3.60176,-0.00000, 0.00000,-1.54894,-0.00000,1000.04095,-1.78376,-0.12178,-0.03561,-111.78897,-877.43089,-128206.33881,-1.78376, 0.00000, 0.00000,
18.10000,3907.52485,-0.00001,25561.88446,-0.00000,63.39840,-0.00000,334.94391, 3.64839,-0.00000, 0.00000,-1.61426,-0.00000,1000.04189,-1.78376,-0.12396,-0.03856,-114.24891,-879.79323,-128206.33881,-1.78376, 0.00000, 0.00000,
18.20000,3900.85799,-0.00001,25603.52453,-0.00000,63.23372,-0.00000,331.72126, 3.69477,-0.00000, 0.00000,-1.67934,-0.00000,1000.04282,-1.78376,-0.12614,-0.04150,-116.69812,-882.14735,-128206.33881,-1.78376, 0.00000, 0.00000,
18.30000,3893.86959,-0.00001,25645.01507,-0.00000,63.06254,-0.00000,328.51331, 3.74090,-0.00000, 0.00000,-1.74417,-0.00000,1000.04375,-1.78376,-0.12832,-0.04442,-119.13634,-884.49303,-128206.33881,-1.78376, 0.00000, 0.00000,
18.40000,3886.56115,-0.00001,25686.35173,-0.00000,62.88490,-0.00000,325.32040, 3.78677,-0.00000, 0.00000,-1.80876,-0.00000,1000.04468,-1.78376,-0.13049,-0.04732,-121.56331,-886.83000,-128206.33881,-1.78376, 0.00000, 0.00000,
18.50000,3878.93419,-0.00001,25727.53018,-0.00000,62.70080,-0.00000,322.14284, 3.83238,-0.00000, 0.00000,-1.87308,-0.00000,1000.04560,-1.78376,-0.13266,-0.05022,-123.97878,-889.15803,-128206.33881,-1.78376, 0.00000, 0.00000,
18.60000,3870.99024,-0.00001,25768.54612,-0.00000,62.51029,-0.00000,318.98099, 3.87773,-0.00000, 0.00000,-1.93714,-0.00000,1000.04652,-1.78376,-0.13483,-0.05310,-126.38250,-891.47687,-128206.33881,-1.78376, 0.00000, 0.00000,
18.70000,3862.73092,-0.00001,25809.39525,-0.00000,62.31338,-0.00000,315.83517, 3.92282,-0.00000, 0.00000,-2.00093,-0.00000,1000.04743,-1.78376,-0.13698,-0.05596,-128.77421,-893.78628,-128206.33881,-1.78376, 0.00000, 0.00000,
18.80000,3854.15782,-0.00001,25850.07331,-0.00000,62.11011,-0.00000,312.70572, 3.96763,-0.00000, 0.00000,-2.06443,-0.00000,1000.04834,-1.78376,-0.13914,-0.05881,-131.15366,-896.08602,-128206.33881,-1.78376, 0.00000, 0.00000,
18.90000,3845.27262,-0.00001,25890.57606,-0.00000,61.90051,-0.00000,309.59295, 4.01218,-0.00000, 0.00000,-2.12765,-0.00000,1000.04924,-1.78376,-0.14128,-0.06164,-133.52061,-898.37585,-128206.33881,-1.78376, 0.00000, 0.00000,
19.00000,3836.07698,-0.00001,25930.89926,-0.00000,61.68459,-0.00000,306.49721, 4.05645,-0.00000, 0.00000,-2.19057,-0.00000,1000.05014,-1.78376,-0.14342,-0.06446,-135.87479,-900.65553,-128206.33881,-1.78376, 0.00000, 0.00000,
19.10000,3826.57264,-0.00001,25971.03872,-0.00000,61.46240,-0.00000,303.41880, 4.10045,-0.00000, 0.00000,-2.25319,-0.00000,1000.05103,-1.78376,-0.14556,-0.06727,-138.21598,-902.92482,-128206.33881,-1.78376, 0.00000, 0.00000,
19.20000,3816.76133,-0.00001,26010.99027,-0.00000,61.23396,-0.00000,300.35806, 4.14417,-0.00000, 0.00000,-2.31551,-0.00000,1000.05191,-1.78376,-0.14768,-0.07005,-140.54392,-905.18348,-128206.33881,-1.78376, 0.00000, 0.00000,
19.30000,3806.64485,-0.00001,26050.74973,-0.00000,60.99931,-0.00000,297.31530, 4.18761,-0.00000, 0.00000,-2.37752,-0.00000,1000.05279,-1.78376,-0.14980,-0.07282,-142.85837,-907.43129,-128206.33881,-1.78376, 0.00000, 0.00000,
19.40000,3796.22500,-0.00001,26090.31300,-0.00000,60.75847,-0.00000,294.29084, 4.23076,-0.00000, 0.00000,-2.43921,-0.00000,1000.05367,-1.78376,-0.15191,-0.07557,-145.15909,-909.66801,-128206.33881,-1.78376, 0.00000, 0.00000,
19.50000,3785.50364,-0.00001,26129.67595,-0.00000,60.51148,-0.00000,291.28499, 4.27362,-0.00000, 0.00000,-2.50058,-0.00000,1000.05454,-1.78376,-0.15401,-0.07831,-147.44584,-911.89340,-128206.33881,-1.78376, 0.00000, 0.00000,
19.60000,3774.48263,-0.00001,26168.83450,-0.00000,60.25836,-0.00000,288.29807, 4.31619,-0.00000, 0.00000,-2.56162,-0.00000,1000.05540,-1.78376,-0.15611,-0.08103,-149.71838,-914.10723,-128206.33881,-1.78376, 0.00000, 0.00000,
19.70000,3763.16389,-0.00001,26207.78461,-0.00000,59.99916,-0.00000,285.33039, 4.35847,-0.00000, 0.00000,-2.62233,-0.00000,1000.05626,-1.78376,-0.15819,-0.08373,-151.97648,-916.30928,-128206.33881,-1.78376, 0.00000, 0.00000,
19.80000,3751.54936,-0.00001,26246.52223,-0.00000,59.73391,-0.00000,282.38226, 4.40045,-0.00000, 0.00000,-2.68270,-0.00000,1000.05712,-1.78376,-0.16026,-0.08642,-154.21990,-918.49932,-128206.33881,-1.78376, 0.00000, 0.00000,
19.90000,3739.64101,-0.00001,26285.04337,-0.00000,59.46264,-0.00000,279.45398, 4.44213,-0.00000, 0.00000,-2.74273,-0.00000,1000.05796,-1.78376,-0.16233,-0.08908,-156.44840,-920.67711,-128206.33881,-1.78376, 0.00000, 0.00000,
20.00000,3727.44083,-0.00001,26323.34403,-0.00000,59.18538,-0.00000,276.54586, 4.48350,-0.00000, 0.00000,-2.80241,-0.00000,1000.05880,-1.78376,-0.16438,-0.09173,-158.66177,-922.84245,-128206.33881,-1.78376, 0.00000, 0.00000,
